node_amount,node_network_revenue,node_incentive_revenue,node_profit,node_expenditures,node_apr,node_change_amount,network_resource_demand,network_resource_provision,network_resource_provision_max,network_resource_demand_supply_ratio,network_revenue,buyback_and_burn_revenue,resource_unit_price_current,resource_price_multiplier,foundation_revenue,foundation_expenditures,foundation_cash_reserves,token_circulating_supply,token_total_supply,token_burned_supply,token_burned_supply_cum,token_minted_supply,token_minted_supply_cum,token_staked_supply,token_incentives_vested,token_incentives_vested_cum,token_seller_vested,token_seller_vested_cum,emission_cap_utilization,dex_tokens,dex_usdc,dex_token_price,fundamental_token_price,token_market_multiplier,token_speculation_premium,node_apr_error_cum,utilization_error_cum,step_cost_data,apr_divergence_warning,business_apr,simulation,subset,run,substep,timestep
14344,9048.885478411681,386.79960942907,8032.913087840751,1402.772,20.326291506746745,30.0,793420280.5379436,1405712000.0,0,0.5644259140833567,12065.18063788224,120.6518063788224,1.528257701309385e-05,1.01883846753959,2895.6433530917375,2739.72602739726,24811639.066901732,6317899704.652785,9988799248.03177,156867.83722820831,11200751.968230167,0,0,143440000,500000,97500000,3515981.735159817,685616438.3561664,286.88,1274459704.6527855,980807.7850060909,0.0008700771062443739,0.0007694060154444871,1.1499476022686177,14.99476022686177,131.60527748495494,0,"{'total_cost': 16.809209904490785, 'price_stability_cost': 55.87251615762492, 'utilization_efficiency_cost': 0.11416854557364507, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.12608613873263338, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 20.3% (target 10.0%)', 'recommendations': ['• Controller struggling with 103.3% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 20.326291506746745, 'target_apr': 10.0, 'deviation_percent': 103.26291506746745, 'trend_per_day': 0.0728663905510345, 'timestep': 194}",19.34754300916224,0,0,1,3,195
14344,9098.497446589381,386.79960942907,8032.913087840751,1402.772,20.326291506746745,30.0,793420280.5379436,1405712000.0,0,0.5644259140833567,12131.32992878584,121.31329928785841,1.5289916613375105e-05,1.019327774225007,2911.5191829086016,2739.72602739726,24811639.066901732,6317899704.652785,9988799248.03177,156867.83722820831,11200751.968230167,0,0,143440000,500000,97500000,3515981.735159817,685616438.3561664,286.88,1274459704.6527855,980807.7850060909,0.0008700771062443739,0.0007694060154444871,1.1499476022686177,14.99476022686177,131.60527748495494,0,"{'total_cost': 16.809209904490785, 'price_stability_cost': 55.87251615762492, 'utilization_efficiency_cost': 0.11416854557364507, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.12608613873263338, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 20.3% (target 10.0%)', 'recommendations': ['• Controller struggling with 103.3% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 20.326291506746745, 'target_apr': 10.0, 'deviation_percent': 103.26291506746745, 'trend_per_day': 0.0728663905510345, 'timestep': 194}",19.34754300916224,0,0,1,4,195
14344,9098.497446589381,384.6426602451714,8077.428106834554,1405.712,20.397057055250574,30.0,793420280.5379436,1405712000.0,0,0.5644259140833567,12131.32992878584,121.31329928785841,1.5289916613375105e-05,1.019327774225007,2911.5191829086016,2739.72602739726,24811639.066901732,6317899704.652785,9988799248.03177,156867.83722820831,11200751.968230167,0,0,143440000,500000,97500000,3515981.735159817,685616438.3561664,286.88,1274959704.6527855,980423.1423458457,0.0008846378097583148,0.0007692853204903428,1.1499476022686177,14.99476022686177,131.60527748495494,0,"{'total_cost': 16.809209904490785, 'price_stability_cost': 55.87251615762492, 'utilization_efficiency_cost': 0.11416854557364507, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.12608613873263338, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 20.3% (target 10.0%)', 'recommendations': ['• Controller struggling with 103.3% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 20.326291506746745, 'target_apr': 10.0, 'deviation_percent': 103.26291506746745, 'trend_per_day': 0.0728663905510345, 'timestep': 194}",19.425760476297953,0,0,1,5,195
14344,9098.497446589381,384.6426602451714,8077.428106834554,1405.712,20.397057055250574,30.0,793420280.5379436,1405712000.0,0,0.5644259140833567,12131.32992878584,121.31329928785841,1.5289916613375105e-05,1.019327774225007,2911.5191829086016,2739.72602739726,24811810.860057246,6317899704.652785,9988799248.03177,156867.83722820831,11200751.968230167,0,0,143440000,500000,97500000,3515981.735159817,685616438.3561664,286.88,1274959704.6527855,980423.1423458457,0.0008846378097583148,0.0007692853204903428,1.1499476022686177,14.99476022686177,131.60527748495494,0,"{'total_cost': 16.809209904490785, 'price_stability_cost': 55.87251615762492, 'utilization_efficiency_cost': 0.11416854557364507, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.12608613873263338, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 20.3% (target 10.0%)', 'recommendations': ['• Controller struggling with 103.3% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 20.326291506746745, 'target_apr': 10.0, 'deviation_percent': 103.26291506746745, 'trend_per_day': 0.0728663905510345, 'timestep': 194}",19.425760476297953,0,0,1,6,195
14344,9098.497446589381,384.6426602451714,8077.428106834554,1405.712,20.397057055250574,30.0,793420280.5379436,1405712000.0,0,0.5644259140833567,12131.32992878584,121.31329928785841,1.5289916613375105e-05,1.019327774225007,2911.5191829086016,2739.72602739726,24811810.860057246,6317899704.652785,9988799248.03177,156867.83722820831,11200751.968230167,0,0,143440000,500000,97500000,3515981.735159817,685616438.3561664,286.88,1278475686.3879454,977726.8455778132,0.0008818589620070066,0.0007668688210378233,1.1499476022686177,14.99476022686177,131.60527748495494,0,"{'total_cost': 16.809209904490785, 'price_stability_cost': 55.87251615762492, 'utilization_efficiency_cost': 0.11416854557364507, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.12608613873263338, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 20.3% (target 10.0%)', 'recommendations': ['• Controller struggling with 103.3% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 20.326291506746745, 'target_apr': 10.0, 'deviation_percent': 103.26291506746745, 'trend_per_day': 0.0728663905510345, 'timestep': 194}",19.425760476297953,0,0,1,7,195
14344,9098.497446589381,384.6426602451714,8077.428106834554,1405.712,20.397057055250574,30.0,793420280.5379436,1405712000.0,0,0.5644259140833567,12131.32992878584,121.31329928785841,1.5289916613375105e-05,1.019327774225007,2911.5191829086016,2739.72602739726,24811810.860057246,6317899704.652785,9988799248.03177,158609.59819480928,11359361.566424977,0,0,143440000,500000,97500000,3515981.735159817,685616438.3561664,286.88,1278317076.7897506,977848.158877101,0.0008795428475143407,0.0007648547166663748,1.1499476022686177,14.99476022686177,131.60527748495494,0,"{'total_cost': 16.809209904490785, 'price_stability_cost': 55.87251615762492, 'utilization_efficiency_cost': 0.11416854557364507, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.12608613873263338, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 20.3% (target 10.0%)', 'recommendations': ['• Controller struggling with 103.3% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 20.326291506746745, 'target_apr': 10.0, 'deviation_percent': 103.26291506746745, 'trend_per_day': 0.0728663905510345, 'timestep': 194}",19.425760476297953,0,0,1,8,195
14375,9098.497446589381,384.6426602451714,8077.428106834554,1405.712,20.397057055250574,31.0,793420280.5379436,1405712000.0,0,0.5644259140833567,12131.32992878584,121.31329928785841,1.5289916613375105e-05,1.019327774225007,2911.5191829086016,2739.72602739726,24811810.860057246,6317899704.652785,9988799248.03177,158609.59819480928,11359361.566424977,0,0,143750000,500000,97500000,3515981.735159817,685616438.3561664,286.88,1278007076.7897506,978085.350779053,0.0008798653513782505,0.000765135167587159,1.1499476022686177,14.99476022686177,141.60527479162863,0,"{'total_cost': 16.809209904490785, 'price_stability_cost': 55.87251615762492, 'utilization_efficiency_cost': 0.11416854557364507, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.12608613873263338, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 20.4% (target 10.0%)', 'recommendations': ['• Controller struggling with 104.0% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 20.397057055250574, 'target_apr': 10.0, 'deviation_percent': 103.97057055250573, 'trend_per_day': 0.07199170585252622, 'timestep': 195}",19.425760476297953,0,0,1,9,195
14375,9098.497446589381,384.6426602451714,8077.428106834554,1405.712,20.397057055250574,31.0,793420280.5379436,1405712000.0,0,0.5644259140833567,12131.32992878584,121.31329928785841,1.5289916613375105e-05,1.019327774225007,2911.5191829086016,2739.72602739726,24811810.860057246,6321757076.789751,9988640638.433575,158609.59819480928,11359361.566424977,0,0,143750000,500000,97500000,3515981.735159817,685616438.3561664,286.88,1278007076.7897506,978085.350779053,0.0008798653513782505,0.000765135167587159,1.1499476022686177,14.99476022686177,141.60527479162863,0,"{'total_cost': 16.809209904490785, 'price_stability_cost': 55.87251615762492, 'utilization_efficiency_cost': 0.11416854557364507, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.12608613873263338, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 20.4% (target 10.0%)', 'recommendations': ['• Controller struggling with 104.0% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 20.397057055250574, 'target_apr': 10.0, 'deviation_percent': 103.97057055250573, 'trend_per_day': 0.07199170585252622, 'timestep': 195}",19.425760476297953,0,0,1,10,195
14375,9098.497446589381,384.6426602451714,8077.428106834554,1405.712,20.397057055250574,31.0,793420280.5379436,1405712000.0,0,0.5644259140833567,12131.32992878584,121.31329928785841,1.5289916613375105e-05,1.019327774225007,2911.5191829086016,2739.72602739726,24811810.860057246,6321757076.789751,9988640638.433575,158609.59819480928,11359361.566424977,0,0,143750000,500000,97500000,3515981.735159817,685616438.3561664,286.88,1278007076.7897506,978085.350779053,0.0008798653513782505,0.000765135167587159,1.140465896593432,14.046589659343201,141.60527479162863,0,"{'total_cost': 16.809209904490785, 'price_stability_cost': 55.87251615762492, 'utilization_efficiency_cost': 0.11416854557364507, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.12608613873263338, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 20.4% (target 10.0%)', 'recommendations': ['• Controller struggling with 104.0% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 20.397057055250574, 'target_apr': 10.0, 'deviation_percent': 103.97057055250573, 'trend_per_day': 0.07199170585252622, 'timestep': 195}",19.425760476297953,0,0,1,11,195
14375,9098.497446589381,384.6426602451714,8077.428106834554,1405.712,20.397057055250574,31.0,793420280.5379436,1405712000.0,0,0.5644259140833567,12131.32992878584,121.31329928785841,1.5289916613375105e-05,1.019327774225007,2911.5191829086016,2739.72602739726,24811810.860057246,6321757076.789751,9988640638.433575,158609.59819480928,11359361.566424977,0,0,143750000,500000,97500000,3515981.735159817,685616438.3561664,286.88,1278007076.7897506,978085.350779053,0.0008798653513782505,0.000765135167587159,1.140465896593432,14.046589659343201,141.60527479162863,0,"{'total_cost': 16.729894920528654, 'price_stability_cost': 55.60752408522297, 'utilization_efficiency_cost': 0.11287551356003647, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.1294587771450222, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 20.4% (target 10.0%)', 'recommendations': ['• Controller struggling with 104.0% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 20.397057055250574, 'target_apr': 10.0, 'deviation_percent': 103.97057055250573, 'trend_per_day': 0.07199170585252622, 'timestep': 195}",19.425760476297953,0,0,1,12,195
14375,9098.497446589381,384.6426602451714,8077.428106834554,1405.712,20.397057055250574,31.0,797387381.9406332,1405712000.0,0,0.5644259140833567,12131.32992878584,121.31329928785841,1.5289916613375105e-05,1.019327774225007,2911.5191829086016,2739.72602739726,24811810.860057246,6321757076.789751,9988640638.433575,158609.59819480928,11359361.566424977,0,0,143750000,500000,97500000,3515981.735159817,685616438.3561664,286.88,1278007076.7897506,978085.350779053,0.0008798653513782505,0.000765135167587159,1.140465896593432,14.046589659343201,141.60527479162863,0,"{'total_cost': 16.729894920528654, 'price_stability_cost': 55.60752408522297, 'utilization_efficiency_cost': 0.11287551356003647, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.1294587771450222, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 20.4% (target 10.0%)', 'recommendations': ['• Controller struggling with 104.0% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 20.397057055250574, 'target_apr': 10.0, 'deviation_percent': 103.97057055250573, 'trend_per_day': 0.07199170585252622, 'timestep': 195}",19.425760476297953,0,0,1,1,196
14375,9098.497446589381,384.6426602451714,8077.428106834554,1405.712,20.397057055250574,31.0,797387381.9406332,1405712000.0,0,0.5644259140833567,12131.32992878584,121.31329928785841,1.5289916613375105e-05,1.019327774225007,2911.5191829086016,2739.72602739726,24811810.860057246,6321757076.789751,9988640638.433575,158609.59819480928,11359361.566424977,0,0,143750000,500000,98000000,3515981.735159817,689132420.0913262,287.5,1278007076.7897506,978085.350779053,0.0008798653513782505,0.000765135167587159,1.140465896593432,14.046589659343201,141.60527479162863,0,"{'total_cost': 16.729894920528654, 'price_stability_cost': 55.60752408522297, 'utilization_efficiency_cost': 0.11287551356003647, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.1294587771450222, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 20.4% (target 10.0%)', 'recommendations': ['• Controller struggling with 104.0% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 20.397057055250574, 'target_apr': 10.0, 'deviation_percent': 103.97057055250573, 'trend_per_day': 0.07199170585252622, 'timestep': 195}",19.425760476297953,0,0,1,2,196
14375,9098.497446589381,384.6426602451714,8077.428106834554,1405.712,20.397057055250574,31.0,797387381.9406332,1408750000.0,0,0.5660247609161548,12131.32992878584,121.31329928785841,1.5289916613375105e-05,1.019327774225007,2911.5191829086016,2739.72602739726,24811810.860057246,6321757076.789751,9988640638.433575,158609.59819480928,11359361.566424977,0,0,143750000,500000,98000000,3515981.735159817,689132420.0913262,287.5,1278007076.7897506,978085.350779053,0.0008798653513782505,0.000765135167587159,1.140465896593432,14.046589659343201,141.60527479162863,0,"{'total_cost': 16.729894920528654, 'price_stability_cost': 55.60752408522297, 'utilization_efficiency_cost': 0.11287551356003647, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.1294587771450222, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 20.4% (target 10.0%)', 'recommendations': ['• Controller struggling with 104.0% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 20.397057055250574, 'target_apr': 10.0, 'deviation_percent': 103.97057055250573, 'trend_per_day': 0.07199170585252622, 'timestep': 195}",19.425760476297953,0,0,1,3,196
14375,9148.29272230151,384.6426602451714,8077.428106834554,1405.712,20.397057055250574,31.0,797387381.9406332,1408750000.0,0,0.5660247609161548,12197.723629735347,121.97723629735347,1.5297111424122695e-05,1.0198074282748464,2927.453671136483,2739.72602739726,24811810.860057246,6321757076.789751,9988640638.433575,158609.59819480928,11359361.566424977,0,0,143750000,500000,98000000,3515981.735159817,689132420.0913262,287.5,1278007076.7897506,978085.350779053,0.0008798653513782505,0.000765135167587159,1.140465896593432,14.046589659343201,141.60527479162863,0,"{'total_cost': 16.729894920528654, 'price_stability_cost': 55.60752408522297, 'utilization_efficiency_cost': 0.11287551356003647, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.1294587771450222, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 20.4% (target 10.0%)', 'recommendations': ['• Controller struggling with 104.0% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 20.397057055250574, 'target_apr': 10.0, 'deviation_percent': 103.97057055250573, 'trend_per_day': 0.07199170585252622, 'timestep': 195}",19.425760476297953,0,0,1,4,196
14375,9148.29272230151,382.5107301067753,8122.053452408285,1408.75,20.466380907866807,31.0,797387381.9406332,1408750000.0,0,0.5660247609161548,12197.723629735347,121.97723629735347,1.5297111424122695e-05,1.0198074282748464,2927.453671136483,2739.72602739726,24811810.860057246,6321757076.789751,9988640638.433575,158609.59819480928,11359361.566424977,0,0,143750000,500000,98000000,3515981.735159817,689132420.0913262,287.5,1278507076.7897506,977702.8400489463,0.0008724808855356637,0.0007650214602135507,1.140465896593432,14.046589659343201,141.60527479162863,0,"{'total_cost': 16.729894920528654, 'price_stability_cost': 55.60752408522297, 'utilization_efficiency_cost': 0.11287551356003647, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.1294587771450222, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 20.4% (target 10.0%)', 'recommendations': ['• Controller struggling with 104.0% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 20.397057055250574, 'target_apr': 10.0, 'deviation_percent': 103.97057055250573, 'trend_per_day': 0.07199170585252622, 'timestep': 195}",19.502510090026988,0,0,1,5,196
14375,9148.29272230151,382.5107301067753,8122.053452408285,1408.75,20.466380907866807,31.0,797387381.9406332,1408750000.0,0,0.5660247609161548,12197.723629735347,121.97723629735347,1.5297111424122695e-05,1.0198074282748464,2927.453671136483,2739.72602739726,24811998.587700985,6321757076.789751,9988640638.433575,158609.59819480928,11359361.566424977,0,0,143750000,500000,98000000,3515981.735159817,689132420.0913262,287.5,1278507076.7897506,977702.8400489463,0.0008724808855356637,0.0007650214602135507,1.140465896593432,14.046589659343201,141.60527479162863,0,"{'total_cost': 16.729894920528654, 'price_stability_cost': 55.60752408522297, 'utilization_efficiency_cost': 0.11287551356003647, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.1294587771450222, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 20.4% (target 10.0%)', 'recommendations': ['• Controller struggling with 104.0% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 20.397057055250574, 'target_apr': 10.0, 'deviation_percent': 103.97057055250573, 'trend_per_day': 0.07199170585252622, 'timestep': 195}",19.502510090026988,0,0,1,6,196
14375,9148.29272230151,382.5107301067753,8122.053452408285,1408.75,20.466380907866807,31.0,797387381.9406332,1408750000.0,0,0.5660247609161548,12197.723629735347,121.97723629735347,1.5297111424122695e-05,1.0198074282748464,2927.453671136483,2739.72602739726,24811998.587700985,6321757076.789751,9988640638.433575,158609.59819480928,11359361.566424977,0,0,143750000,500000,98000000,3515981.735159817,689132420.0913262,287.5,1282023058.5249104,975021.464464344,0.0008697478088742977,0.000762625003932368,1.140465896593432,14.046589659343201,141.60527479162863,0,"{'total_cost': 16.729894920528654, 'price_stability_cost': 55.60752408522297, 'utilization_efficiency_cost': 0.11287551356003647, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.1294587771450222, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 20.4% (target 10.0%)', 'recommendations': ['• Controller struggling with 104.0% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 20.397057055250574, 'target_apr': 10.0, 'deviation_percent': 103.97057055250573, 'trend_per_day': 0.07199170585252622, 'timestep': 195}",19.502510090026988,0,0,1,7,196
14375,9148.29272230151,382.5107301067753,8122.053452408285,1408.75,20.466380907866807,31.0,797387381.9406332,1408750000.0,0,0.5660247609161548,12197.723629735347,121.97723629735347,1.5297111424122695e-05,1.0198074282748464,2927.453671136483,2739.72602739726,24811998.587700985,6321757076.789751,9988640638.433575,160363.71969607635,11519725.286121054,0,0,143750000,500000,98000000,3515981.735159817,689132420.0913262,287.5,1281862694.8052144,975143.4417006413,0.0008674710116570949,0.0007606286292717985,1.140465896593432,14.046589659343201,141.60527479162863,0,"{'total_cost': 16.729894920528654, 'price_stability_cost': 55.60752408522297, 'utilization_efficiency_cost': 0.11287551356003647, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.1294587771450222, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 20.4% (target 10.0%)', 'recommendations': ['• Controller struggling with 104.0% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 20.397057055250574, 'target_apr': 10.0, 'deviation_percent': 103.97057055250573, 'trend_per_day': 0.07199170585252622, 'timestep': 195}",19.502510090026988,0,0,1,8,196
14407,9148.29272230151,382.5107301067753,8122.053452408285,1408.75,20.466380907866807,32.0,797387381.9406332,1408750000.0,0,0.5660247609161548,12197.723629735347,121.97723629735347,1.5297111424122695e-05,1.0198074282748464,2927.453671136483,2739.72602739726,24811998.587700985,6321757076.789751,9988640638.433575,160363.71969607635,11519725.286121054,0,0,144070000,500000,98000000,3515981.735159817,689132420.0913262,287.5,1281542694.8052144,975386.9340966489,0.0008677961678954138,0.0007609137375238648,1.140465896593432,14.046589659343201,151.60527212585467,0,"{'total_cost': 16.729894920528654, 'price_stability_cost': 55.60752408522297, 'utilization_efficiency_cost': 0.11287551356003647, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.1294587771450222, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 20.5% (target 10.0%)', 'recommendations': ['• Controller struggling with 104.7% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 20.466380907866807, 'target_apr': 10.0, 'deviation_percent': 104.66380907866805, 'trend_per_day': 0.07110876532084072, 'timestep': 196}",19.502510090026988,0,0,1,9,196
14407,9148.29272230151,382.5107301067753,8122.053452408285,1408.75,20.466380907866807,32.0,797387381.9406332,1408750000.0,0,0.5660247609161548,12197.723629735347,121.97723629735347,1.5297111424122695e-05,1.0198074282748464,2927.453671136483,2739.72602739726,24811998.587700985,6325612694.805214,9988480274.713879,160363.71969607635,11519725.286121054,0,0,144070000,500000,98000000,3515981.735159817,689132420.0913262,287.5,1281542694.8052144,975386.9340966489,0.0008677961678954138,0.0007609137375238648,1.140465896593432,14.046589659343201,151.60527212585467,0,"{'total_cost': 16.729894920528654, 'price_stability_cost': 55.60752408522297, 'utilization_efficiency_cost': 0.11287551356003647, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.1294587771450222, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 20.5% (target 10.0%)', 'recommendations': ['• Controller struggling with 104.7% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 20.466380907866807, 'target_apr': 10.0, 'deviation_percent': 104.66380907866805, 'trend_per_day': 0.07110876532084072, 'timestep': 196}",19.502510090026988,0,0,1,10,196
14407,9148.29272230151,382.5107301067753,8122.053452408285,1408.75,20.466380907866807,32.0,797387381.9406332,1408750000.0,0,0.5660247609161548,12197.723629735347,121.97723629735347,1.5297111424122695e-05,1.0198074282748464,2927.453671136483,2739.72602739726,24811998.587700985,6325612694.805214,9988480274.713879,160363.71969607635,11519725.286121054,0,0,144070000,500000,98000000,3515981.735159817,689132420.0913262,287.5,1281542694.8052144,975386.9340966489,0.0008677961678954138,0.0007609137375238648,1.1590243983923463,15.902439839234628,151.60527212585467,0,"{'total_cost': 16.729894920528654, 'price_stability_cost': 55.60752408522297, 'utilization_efficiency_cost': 0.11287551356003647, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.1294587771450222, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 20.5% (target 10.0%)', 'recommendations': ['• Controller struggling with 104.7% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 20.466380907866807, 'target_apr': 10.0, 'deviation_percent': 104.66380907866805, 'trend_per_day': 0.07110876532084072, 'timestep': 196}",19.502510090026988,0,0,1,11,196
14407,9148.29272230151,382.5107301067753,8122.053452408285,1408.75,20.466380907866807,32.0,797387381.9406332,1408750000.0,0,0.5660247609161548,12197.723629735347,121.97723629735347,1.5297111424122695e-05,1.0198074282748464,2927.453671136483,2739.72602739726,24811998.587700985,6325612694.805214,9988480274.713879,160363.71969607635,11519725.286121054,0,0,144070000,500000,98000000,3515981.735159817,689132420.0913262,287.5,1281542694.8052144,975386.9340966489,0.0008677961678954138,0.0007609137375238648,1.1590243983923463,15.902439839234628,151.60527212585467,0,"{'total_cost': 3.9824812948609503, 'price_stability_cost': 13.11552210160611, 'utilization_efficiency_cost': 0.1116151369034284, 'foundation_sustainability_cost': 0.0, 'node_profitability_cost': 0.13280586768840325, 'decentralization_cost': 0.0}","{'severity': 'HIGH', 'message': '⚠️  HIGH APR DEVIATION: Current 20.5% (target 10.0%)', 'recommendations': ['• Controller struggling with 104.7% deviation', '• APR trending UP by 0.1%/day', '• Monitor closely - may need parameter adjustments', '• Consider enabling constraint mechanisms if not already active'], 'current_apr': 20.466380907866807, 'target_apr': 10.0, 'deviation_percent': 104.66380907866805, 'trend_per_day': 0.07110876532084072, 'timestep': 196}",19.502510090026988,0,0,1,12,196
